timestamp,open,high,low,close,volume
2026-02-28 05:00:00,81.595,81.754,81.547,81.736,7878.46
2026-02-28 05:15:00,81.738,81.738,81.551,81.551,1392.65
2026-02-28 05:30:00,81.55,81.55,81.234,81.349,20836.47
2026-02-28 05:45:00,81.343,81.517,81.323,81.514,7092.22
2026-02-28 06:00:00,81.503,81.503,81.113,81.165,10698.96
2026-02-28 06:15:00,81.171,81.188,79.214,79.651,216020.86
2026-02-28 06:30:00,79.643,79.685,78.021,78.842,321697.76
2026-02-28 06:45:00,78.842,78.842,77.067,77.515,181915.95
2026-02-28 07:00:00,77.499,78.7,77.068,78.445,199680.02
2026-02-28 07:15:00,78.466,78.643,77.749,77.932,66693.19
2026-02-28 07:30:00,77.907,79.492,77.834,79.148,95169.2
2026-02-28 07:45:00,79.139,79.139,78.575,78.633,65409.94
2026-02-28 08:00:00,78.628,78.628,78.234,78.275,35852.12
2026-02-28 08:15:00,78.27,78.533,77.923,78.246,99406.42
2026-02-28 08:30:00,78.241,78.44,78.054,78.157,17086.4
2026-02-28 08:45:00,78.15,78.197,77.804,77.948,35737.25
2026-02-28 09:00:00,77.943,78.306,77.701,78.213,42892.33
2026-02-28 09:15:00,78.215,78.639,78.03,78.541,29665.54
2026-02-28 09:30:00,78.525,78.554,78.118,78.333,39830.04
2026-02-28 09:45:00,78.334,78.499,78.113,78.379,38655.77
2026-02-28 10:00:00,78.361,78.391,77.918,78.048,46129.43
2026-02-28 10:15:00,78.052,78.556,77.996,78.422,48570.6
2026-02-28 10:30:00,78.435,79.128,78.424,78.787,82829.26
2026-02-28 10:45:00,78.787,79.128,78.772,79.073,115848.58
2026-02-28 11:00:00,79.073,79.469,79.026,79.259,41400.72
2026-02-28 11:15:00,79.259,79.419,79.107,79.353,18348.74
2026-02-28 11:30:00,79.349,79.539,78.877,78.939,29504.65
2026-02-28 11:45:00,78.939,79.07,78.619,78.712,29268.05
2026-02-28 12:00:00,78.717,79.097,78.644,78.973,45348.78
2026-02-28 12:15:00,78.986,79.178,78.914,78.979,10537.61
2026-02-28 12:30:00,78.988,79.054,78.888,78.954,7859.8
2026-02-28 12:45:00,78.959,78.994,78.625,78.871,20956.56
2026-02-28 13:00:00,78.872,79.11,78.754,79.11,25729.87
2026-02-28 13:15:00,79.111,79.315,78.806,78.834,46845.27
2026-02-28 13:30:00,78.834,79.068,78.646,79.068,20084.87
2026-02-28 13:45:00,79.07,80.935,79.07,80.785,196784.11
2026-02-28 14:00:00,80.784,81.453,80.288,80.42,72220.35
2026-02-28 14:15:00,80.411,80.692,80.249,80.577,44210.65
2026-02-28 14:30:00,80.574,81.331,80.341,81.087,121090.98
2026-02-28 14:45:00,81.098,81.25,80.012,80.199,73927.15
2026-02-28 15:00:00,80.199,80.619,79.599,79.667,69305.19
2026-02-28 15:15:00,79.648,80.98,79.648,80.731,62839.26
2026-02-28 15:30:00,80.723,81.0,80.522,80.753,46386.34
2026-02-28 15:45:00,80.753,80.896,80.588,80.87,16731.49
2026-02-28 16:00:00,80.869,80.984,80.468,80.85,23067.15
2026-02-28 16:15:00,80.85,80.975,80.598,80.908,21000.05
2026-02-28 16:30:00,80.908,81.23,80.625,81.213,14611.03
2026-02-28 16:45:00,81.214,81.28,80.829,81.04,27504.83
2026-02-28 17:00:00,81.04,81.064,80.85,80.985,16895.51
2026-02-28 17:15:00,80.992,81.107,80.86,81.093,12603.98
2026-02-28 17:30:00,81.101,81.232,80.563,80.717,41043.43
2026-02-28 17:45:00,80.716,81.436,80.662,81.342,35857.3
2026-02-28 18:00:00,81.33,81.448,81.123,81.159,49176.75
2026-02-28 18:15:00,81.158,81.287,81.054,81.119,6763.23
2026-02-28 18:30:00,81.125,82.282,81.101,82.077,129789.21
2026-02-28 18:45:00,82.099,82.843,82.001,82.305,83962.48
2026-02-28 19:00:00,82.305,82.342,81.561,81.776,175605.01
2026-02-28 19:15:00,81.782,81.941,81.409,81.474,37176.81
2026-02-28 19:30:00,81.468,82.717,81.458,82.145,76781.71
2026-02-28 19:45:00,82.152,82.482,81.94,82.159,50648.55
2026-02-28 20:00:00,82.147,82.729,81.922,82.624,64123.12
2026-02-28 20:15:00,82.637,83.706,82.505,83.324,97987.77
2026-02-28 20:30:00,83.349,83.998,83.081,83.742,47246.09
2026-02-28 20:45:00,83.76,84.94,83.748,84.816,122914.33
2026-02-28 21:00:00,84.817,84.955,83.532,84.082,74181.71
2026-02-28 21:15:00,84.078,84.406,83.688,84.096,45719.06
2026-02-28 21:30:00,84.096,84.99,84.032,84.423,107515.66
2026-02-28 21:45:00,84.423,84.69,84.105,84.425,85143.81
2026-02-28 22:00:00,84.424,84.816,84.418,84.528,58521.17
2026-02-28 22:15:00,84.536,84.886,84.437,84.63,22014.18
2026-02-28 22:30:00,84.63,85.638,84.505,84.844,122520.48
2026-02-28 22:45:00,84.844,84.926,84.175,84.212,135569.34
2026-02-28 23:00:00,84.215,84.656,84.174,84.198,65425.06
2026-02-28 23:15:00,84.203,84.389,84.089,84.104,31205.75
2026-02-28 23:30:00,84.104,84.309,83.88,84.038,31859.27
2026-02-28 23:45:00,84.038,84.419,84.038,84.297,23799.89
2026-03-01 00:00:00,84.29,84.7,84.29,84.636,25482.23
2026-03-01 00:15:00,84.635,84.82,84.4,84.434,31127.53
2026-03-01 00:30:00,84.431,84.63,84.244,84.511,50985.43
2026-03-01 00:45:00,84.506,84.985,84.426,84.808,57827.59
2026-03-01 01:00:00,84.814,84.846,84.281,84.467,75458.12
2026-03-01 01:15:00,84.468,84.92,84.228,84.746,35980.12
2026-03-01 01:30:00,84.74,85.51,84.611,85.213,48292.58
2026-03-01 01:45:00,85.213,87.445,85.182,86.677,323774.52
2026-03-01 02:00:00,86.675,88.429,86.664,88.023,233552.03
2026-03-01 02:15:00,88.064,88.569,87.601,88.151,73225.96
2026-03-01 02:30:00,88.15,88.833,87.811,88.586,80757.47
2026-03-01 02:45:00,88.613,88.613,87.713,87.935,52948.75
2026-03-01 03:00:00,87.924,88.143,87.841,87.878,73102.8
2026-03-01 03:15:00,87.876,88.154,87.668,88.1,38248.0
2026-03-01 03:30:00,88.101,88.27,87.91,88.031,33126.49
2026-03-01 03:45:00,88.031,88.197,87.623,87.979,75237.1
2026-03-01 04:00:00,87.983,88.205,87.498,87.5,50796.76
2026-03-01 04:15:00,87.5,87.783,86.87,87.651,95130.25
2026-03-01 04:30:00,87.635,87.75,87.472,87.644,24066.12
2026-03-01 04:45:00,87.651,87.78,87.417,87.497,20262.22
2026-03-01 05:00:00,87.498,87.869,87.456,87.598,14547.89
2026-03-01 05:15:00,87.619,87.987,87.606,87.786,11444.97
2026-03-01 05:30:00,87.773,87.859,87.468,87.472,9071.48
2026-03-01 05:45:00,87.473,87.585,87.165,87.228,20526.15
2026-03-01 06:00:00,87.228,87.321,86.311,86.601,35152.92
2026-03-01 06:15:00,86.6,86.919,86.544,86.72,11728.39
2026-03-01 06:30:00,86.72,86.787,86.194,86.368,22808.58
2026-03-01 06:45:00,86.367,86.767,86.146,86.632,20617.65
2026-03-01 07:00:00,86.639,86.814,86.385,86.701,28417.73
2026-03-01 07:15:00,86.694,86.8,86.38,86.461,12214.15
2026-03-01 07:30:00,86.452,86.743,86.27,86.605,17909.92
2026-03-01 07:45:00,86.6,86.687,86.5,86.576,4328.97
2026-03-01 08:00:00,86.591,86.758,86.157,86.654,29777.12
2026-03-01 08:15:00,86.655,86.687,86.371,86.5,6398.21
2026-03-01 08:30:00,86.489,86.497,86.276,86.296,18778.92
2026-03-01 08:45:00,86.305,86.345,85.039,85.166,191105.77
2026-03-01 09:00:00,85.166,85.438,84.881,85.38,37859.57
2026-03-01 09:15:00,85.38,85.784,85.34,85.493,28093.67
2026-03-01 09:30:00,85.484,85.546,84.816,84.944,75494.64
2026-03-01 09:45:00,84.944,85.022,84.755,84.934,12143.18
2026-03-01 10:00:00,84.934,85.235,84.667,85.174,37593.61
2026-03-01 10:15:00,85.17,85.256,85.003,85.192,9232.95
2026-03-01 10:30:00,85.211,85.576,85.053,85.054,21435.87
2026-03-01 10:45:00,85.068,85.258,84.935,85.171,13406.04
2026-03-01 11:00:00,85.17,85.357,85.17,85.279,5748.92
2026-03-01 11:15:00,85.28,85.463,85.186,85.195,4222.82
2026-03-01 11:30:00,85.19,85.3,84.947,85.047,6622.9
2026-03-01 11:45:00,85.059,85.215,85.03,85.115,8991.9
2026-03-01 12:00:00,85.113,85.258,85.064,85.17,4492.34
2026-03-01 12:15:00,85.171,85.33,84.987,85.006,36906.07
2026-03-01 12:30:00,85.006,85.205,84.719,85.131,49012.58
2026-03-01 12:45:00,85.123,85.123,84.763,84.81,9058.57
2026-03-01 13:00:00,84.808,84.987,84.581,84.86,25361.68
2026-03-01 13:15:00,84.863,84.984,84.47,84.697,32246.27
2026-03-01 13:30:00,84.697,84.912,84.577,84.848,10956.14
2026-03-01 13:45:00,84.841,86.927,84.789,86.01,225695.48
2026-03-01 14:00:00,86.024,86.83,85.87,86.34,84452.87
2026-03-01 14:15:00,86.339,86.448,85.652,85.751,41785.47
2026-03-01 14:30:00,85.758,86.089,85.361,85.568,38215.42
2026-03-01 14:45:00,85.561,85.87,85.529,85.778,18775.09
2026-03-01 15:00:00,85.781,86.322,85.728,86.322,23306.95
2026-03-01 15:15:00,86.308,86.464,86.043,86.11,17938.16
2026-03-01 15:30:00,86.116,86.611,86.109,86.479,12772.14
2026-03-01 15:45:00,86.475,86.475,85.594,85.606,21827.57
2026-03-01 16:00:00,85.609,85.989,85.3,85.752,46758.51
2026-03-01 16:15:00,85.751,86.011,85.441,85.863,37233.75
2026-03-01 16:30:00,85.877,85.941,85.534,85.546,26563.02
2026-03-01 16:45:00,85.545,85.546,83.749,83.955,246915.39
2026-03-01 17:00:00,83.945,84.203,83.669,84.025,59850.88
2026-03-01 17:15:00,84.011,84.062,83.123,83.615,81597.14
2026-03-01 17:30:00,83.626,84.09,83.502,83.956,43785.39
2026-03-01 17:45:00,83.955,84.217,83.84,83.857,83522.34
2026-03-01 18:00:00,83.858,84.969,83.846,84.427,60792.74
2026-03-01 18:15:00,84.419,84.697,84.172,84.21,50361.94
2026-03-01 18:30:00,84.21,84.435,84.081,84.271,29590.22
2026-03-01 18:45:00,84.271,84.389,83.827,83.89,15071.62
2026-03-01 19:00:00,83.9,83.96,83.558,83.564,11417.64
2026-03-01 19:15:00,83.571,83.657,83.295,83.34,36515.7
2026-03-01 19:30:00,83.334,83.631,83.034,83.06,27380.38
2026-03-01 19:45:00,83.056,83.312,83.0,83.172,17693.26
2026-03-01 20:00:00,83.171,83.204,82.338,82.41,69498.85
2026-03-01 20:15:00,82.417,82.539,82.22,82.28,45763.47
2026-03-01 20:30:00,82.279,82.36,81.676,81.832,57049.76
2026-03-01 20:45:00,81.837,82.114,81.738,81.935,27490.44
2026-03-01 21:00:00,81.936,82.479,81.9,82.457,57309.24
2026-03-01 21:15:00,82.463,82.862,82.4,82.805,60346.53
2026-03-01 21:30:00,82.806,82.964,82.7,82.853,19584.77
2026-03-01 21:45:00,82.852,82.965,82.783,82.89,9527.31
2026-03-01 22:00:00,82.895,83.98,82.735,83.348,84644.22
2026-03-01 22:15:00,83.393,83.575,82.911,83.193,40010.11
2026-03-01 22:30:00,83.208,83.362,82.347,82.872,67602.21
2026-03-01 22:45:00,82.873,82.992,82.483,82.659,39243.14
2026-03-01 23:00:00,82.659,84.029,82.464,83.535,93157.51
2026-03-01 23:15:00,83.535,83.826,83.357,83.384,52813.12
2026-03-01 23:30:00,83.372,83.762,83.311,83.664,23196.81
2026-03-01 23:45:00,83.658,83.843,83.436,83.555,27932.53
2026-03-02 00:00:00,83.562,84.177,83.448,83.857,43285.63
2026-03-02 00:15:00,83.846,84.022,83.535,83.845,26429.23
2026-03-02 00:30:00,83.842,84.896,83.837,84.896,61857.64
2026-03-02 00:45:00,84.897,85.217,84.54,84.977,94105.2
2026-03-02 01:00:00,84.967,86.193,84.846,85.794,137904.5
2026-03-02 01:15:00,85.795,85.901,84.758,84.815,66668.09
2026-03-02 01:30:00,84.827,85.045,84.705,84.711,44373.08
2026-03-02 01:45:00,84.713,84.788,84.358,84.568,60147.05
2026-03-02 02:00:00,84.584,84.733,83.39,83.717,69123.71
2026-03-02 02:15:00,83.732,84.196,83.732,84.088,33401.79
2026-03-02 02:30:00,84.087,84.549,83.978,84.206,21514.86
2026-03-02 02:45:00,84.207,84.37,83.977,84.095,13860.85
2026-03-02 03:00:00,84.094,84.559,83.801,84.448,36280.18
2026-03-02 03:15:00,84.448,84.932,84.323,84.814,20577.47
2026-03-02 03:30:00,84.815,85.075,84.66,84.858,18573.52
2026-03-02 03:45:00,84.852,85.074,84.656,84.716,15291.69
2026-03-02 04:00:00,84.728,84.776,84.42,84.535,18039.38
2026-03-02 04:15:00,84.536,84.659,84.216,84.625,16750.65
2026-03-02 04:30:00,84.638,84.707,84.274,84.351,10141.55
2026-03-02 04:45:00,84.346,84.361,84.038,84.252,19123.86
2026-03-02 05:00:00,84.252,84.3,83.806,84.033,12180.12
2026-03-02 05:15:00,84.04,84.294,83.996,84.194,11103.21
2026-03-02 05:30:00,84.203,84.637,84.203,84.59,9755.28
2026-03-02 05:45:00,84.582,84.582,84.088,84.18,12542.87
2026-03-02 06:00:00,84.183,84.197,83.765,83.9,21210.02
2026-03-02 06:15:00,83.901,83.942,82.853,83.348,62220.45
2026-03-02 06:30:00,83.346,83.541,83.11,83.274,20910.79
2026-03-02 06:45:00,83.271,83.302,82.9,83.2,17733.0
2026-03-02 07:00:00,83.201,83.249,82.402,82.598,67654.36
2026-03-02 07:15:00,82.587,82.869,82.374,82.741,34414.08
2026-03-02 07:30:00,82.73,83.151,82.716,83.145,39308.47
2026-03-02 07:45:00,83.142,83.172,82.836,82.876,20556.91
2026-03-02 08:00:00,82.896,83.075,82.4,83.075,25471.53
2026-03-02 08:15:00,83.085,83.137,82.342,82.485,29192.54
2026-03-02 08:30:00,82.482,83.076,82.482,82.972,23179.4
2026-03-02 08:45:00,82.972,83.609,82.912,83.394,46072.6
2026-03-02 09:00:00,83.399,83.809,83.273,83.749,37710.7
2026-03-02 09:15:00,83.749,84.09,83.7,83.781,113505.4
2026-03-02 09:30:00,83.79,83.964,83.654,83.822,15589.75
2026-03-02 09:45:00,83.821,83.869,83.58,83.612,22850.17
2026-03-02 10:00:00,83.612,83.867,83.338,83.444,19849.71
2026-03-02 10:15:00,83.44,83.796,83.29,83.781,153371.93
2026-03-02 10:30:00,83.779,84.076,83.63,83.815,57937.57
2026-03-02 10:45:00,83.824,83.902,83.663,83.871,15261.97
2026-03-02 11:00:00,83.87,83.87,83.44,83.579,10087.05
2026-03-02 11:15:00,83.58,84.142,83.412,83.664,245198.35
2026-03-02 11:30:00,83.66,84.133,83.596,83.941,80084.51
2026-03-02 11:45:00,83.948,84.258,83.785,83.84,23956.54
2026-03-02 12:00:00,83.842,84.105,83.736,84.051,13963.67
2026-03-02 12:15:00,84.051,84.051,83.642,83.692,52908.49
2026-03-02 12:30:00,83.697,83.795,83.523,83.653,26923.21
2026-03-02 12:45:00,83.654,83.81,83.548,83.654,14687.57
2026-03-02 13:00:00,83.652,83.715,83.11,83.217,96765.88
2026-03-02 13:15:00,83.239,83.787,83.068,83.313,73940.63
2026-03-02 13:30:00,83.316,83.523,83.009,83.21,45974.58
2026-03-02 13:45:00,83.211,83.287,82.856,83.018,38219.08
2026-03-02 14:00:00,83.004,83.325,82.732,83.253,47470.44
2026-03-02 14:15:00,83.25,83.355,82.8,83.173,27821.74
2026-03-02 14:30:00,83.172,84.74,83.067,84.74,299809.28
2026-03-02 14:45:00,84.708,86.085,84.359,85.628,266364.73
2026-03-02 15:00:00,85.608,87.912,85.447,87.774,265256.07
2026-03-02 15:15:00,87.773,88.231,87.328,87.567,206412.84
2026-03-02 15:30:00,87.568,88.796,87.157,88.726,184887.74
2026-03-02 15:45:00,88.738,88.96,87.803,88.738,167986.58
2026-03-02 16:00:00,88.747,89.97,88.537,89.602,217038.51
2026-03-02 16:15:00,89.613,89.977,89.123,89.183,119969.08
2026-03-02 16:30:00,89.184,89.999,88.44,89.901,173229.57
2026-03-02 16:45:00,89.914,90.248,88.762,88.81,174872.68
2026-03-02 17:00:00,88.794,88.949,88.243,88.347,115932.91
2026-03-02 17:15:00,88.331,88.587,87.596,87.916,102759.41
2026-03-02 17:30:00,87.872,87.988,86.548,86.592,162553.19
2026-03-02 17:45:00,86.586,87.6,86.331,87.569,89522.41
2026-03-02 18:00:00,87.569,87.569,86.647,87.504,58305.21
2026-03-02 18:15:00,87.476,87.56,87.2,87.366,50737.99
2026-03-02 18:30:00,87.376,87.802,87.181,87.562,90677.21
2026-03-02 18:45:00,87.566,87.779,87.099,87.27,33179.29
2026-03-02 19:00:00,87.276,87.445,86.814,87.126,50959.22
2026-03-02 19:15:00,87.127,87.568,87.127,87.275,60430.17
2026-03-02 19:30:00,87.28,87.717,87.152,87.25,55418.07
2026-03-02 19:45:00,87.24,87.74,87.24,87.596,33684.2
2026-03-02 20:00:00,87.599,88.032,86.818,87.173,100553.36
2026-03-02 20:15:00,87.166,87.685,87.064,87.453,48449.52
2026-03-02 20:30:00,87.445,87.794,87.331,87.782,36453.21
2026-03-02 20:45:00,87.776,88.028,87.511,87.524,58881.33
2026-03-02 21:00:00,87.527,87.558,87.104,87.5,64091.81
2026-03-02 21:15:00,87.469,87.545,87.216,87.506,48125.64
2026-03-02 21:30:00,87.51,87.659,87.442,87.609,49272.24
2026-03-02 21:45:00,87.593,87.666,87.41,87.491,17954.33
2026-03-02 22:00:00,87.495,87.863,87.457,87.499,29343.52
2026-03-02 22:15:00,87.499,87.927,87.281,87.774,19111.81
2026-03-02 22:30:00,87.785,88.145,87.756,88.077,60900.15
2026-03-02 22:45:00,88.077,88.092,87.799,87.992,24610.53
2026-03-02 23:00:00,87.976,88.075,87.28,87.288,74368.76
2026-03-02 23:15:00,87.289,87.487,86.791,86.885,92158.57
2026-03-02 23:30:00,86.885,86.982,86.296,86.42,126494.92
2026-03-02 23:45:00,86.432,86.727,86.339,86.575,23601.9
